0.01689678	-0.05741329	0.05549132	0.1730071	-0.1408456
0.3284841	0.04459282	0.03142627	0.2237466	0.223904
0.4353028	0.4371012	0.431482	0.4359797	0.4460438
0.01738665	-0.05765624	0.05550407	0.1736178	-0.1412548
0.3285492	0.04427876	0.03144211	0.224048	0.223905
0.4362408	0.4409477	0.4314885	0.4396144	0.4440021
0.01778011	-0.05786575	0.05550321	0.1738543	-0.1414676
0.3286113	0.04354738	0.03146236	0.2243205	0.2238296
0.4371841	0.4447744	0.4314896	0.4436801	0.4414612
0.01808841	-0.05803717	0.05551261	0.1737088	-0.1415042
0.3286487	0.04246459	0.03146964	0.2245758	0.2236773
0.438134	0.4485696	0.4314888	0.4481994	0.4384222
0.01830795	-0.05816507	0.05552235	0.1732353	-0.1414103
0.3286485	0.0410917	0.0314773	0.224845	0.2234738
0.439097	0.4523172	0.4314841	0.4531631	0.4349107
0.01843858	-0.05824114	0.05553257	0.1724907	-0.1412276
0.3286191	0.03951772	0.03147619	0.2251966	0.2232603
0.4400755	0.4557635	0.4314973	0.4582995	0.4311863
0.018476	-0.05820798	0.05555004	0.1716326	-0.1410095
0.3285444	0.03804144	0.03146819	0.2256295	0.2230678
0.4410469	0.458807	0.4315162	0.4633836	0.4274738
0.01842359	-0.05804869	0.05557439	0.1707593	-0.1407683
0.3284342	0.03663451	0.03145086	0.2261703	0.2228897
0.4420056	0.4614177	0.4315453	0.4682694	0.4239123
0.01826672	-0.05776189	0.0556115	0.1699008	-0.1404978
0.3283002	0.03526171	0.03144149	0.2268228	0.2227033
0.4429422	0.4636053	0.4315841	0.4728639	0.4205779
0.01799534	-0.0573524	0.05564876	0.1690575	-0.1402053
0.3281419	0.03389374	0.03143676	0.2275665	0.2224787
0.4438521	0.4654055	0.4316109	0.4771143	0.4174967
0.01760575	-0.05682318	0.05568463	0.1682125	-0.1398989
0.3279638	0.03251506	0.03143536	0.2283892	0.2221922
0.4445536	0.4660367	0.4315813	0.4808821	0.4148459
0.01717859	-0.05678051	0.05573087	0.1673081	-0.1395301
0.3281046	0.03217065	0.03150586	0.2292391	0.2223043
0.4451118	0.4663984	0.4315071	0.4841462	0.4124999
0.01672108	-0.05677576	0.05576649	0.1662816	-0.1393093
0.3284473	0.03213101	0.03161906	0.2300638	0.2228545
0.4456076	0.4666922	0.4314436	0.4868729	0.4104649
0.01622356	-0.05672161	0.05579699	0.1652009	-0.1393386
0.3287349	0.03213436	0.03170341	0.2306761	0.2234693
0.4460626	0.4668778	0.4313519	0.4890625	0.4088141
0.01567777	-0.05661639	0.05584784	0.1641087	-0.1395384
0.3289184	0.03213413	0.03176272	0.2310621	0.2239855
0.4464963	0.4669726	0.4312643	0.4907492	0.407591
0.01506149	-0.05651945	0.05588564	0.1630174	-0.139842
0.3290134	0.03213952	0.03180588	0.2312587	0.2243529
0.4469427	0.4670925	0.4312121	0.4919346	0.4069645
0.01432676	-0.05634215	0.05592615	0.1619351	-0.1402533
0.3290785	0.03213888	0.03182808	0.2312605	0.2246343
0.4474333	0.4671656	0.4311272	0.492664	0.4070325
0.01344037	-0.05620687	0.05597151	0.1608198	-0.140825
0.3291624	0.03218321	0.03185626	0.2311052	0.224881
0.4479948	0.4672163	0.4310125	0.4929973	0.4077983
0.01238694	-0.05606937	0.05607351	0.1596318	-0.1416053
0.3292506	0.03223198	0.03187869	0.2308196	0.2250542
0.4486432	0.4672413	0.4309452	0.4930198	0.4092058
0.01116069	-0.05594122	0.05613688	0.1583536	-0.1425751
0.3293286	0.0322933	0.03188917	0.2304281	0.2251256
0.4494154	0.4672609	0.430872	0.4928102	0.4111938
0.009754082	-0.05581867	0.05618028	0.1569744	-0.14373
0.3293937	0.03236594	0.03191508	0.2299542	0.2251115
0.450297	0.4672682	0.4308079	0.492471	0.4136168
0.008180621	-0.05579356	0.05619467	0.1555025	-0.1450627
0.3294457	0.03240792	0.03193804	0.2294746	0.2250011
0.4512871	0.4672881	0.430744	0.4920838	0.4163248
0.006450758	-0.05580093	0.05619238	0.1539743	-0.1465387
0.3294668	0.03239855	0.03194299	0.2290235	0.2247809
0.45238	0.467322	0.4306928	0.491711	0.419206
0.004570702	-0.05582127	0.05616146	0.1523973	-0.1481369
0.3294666	0.03234112	0.03193835	0.2286333	0.2244857
0.4535731	0.4673733	0.4306506	0.4914067	0.4221637
0.002553306	-0.05586049	0.056101	0.1507783	-0.1498392
0.3294286	0.03224099	0.03194121	0.22829	0.2241094
0.4548155	0.4674374	0.4306027	0.491206	0.4251291
0.0004280947	-0.05591428	0.05606941	0.1491018	-0.1516225
0.3293824	0.0321535	0.0319412	0.2280204	0.2236933
0.4560094	0.4674776	0.4306391	0.4910784	0.4279874
-0.001725775	-0.05600907	0.05601026	0.1474306	-0.15353
0.3292119	0.03201525	0.03199921	0.2277186	0.2232001
0.4571098	0.4674886	0.4307404	0.4909337	0.4307016
-0.003813638	-0.05612272	0.05603775	0.1458275	-0.1555233
0.3289128	0.03185427	0.03210276	0.2273053	0.2226599
0.4581125	0.4674757	0.4309392	0.4907061	0.4332464
-0.005726091	-0.05619735	0.05602261	0.1443459	-0.1574853
0.3285917	0.03170532	0.0324534	0.226834	0.2221708
0.4590456	0.4674452	0.4313343	0.4903778	0.4356101
-0.007430269	-0.05625655	0.0559391	0.1430598	-0.1593246
0.3283346	0.03153994	0.03315568	0.2263826	0.2218271
0.4599527	0.467417	0.4320447	0.489952	0.4378174
-0.008897594	-0.05628346	0.05587639	0.1420112	-0.1609942
0.3282316	0.03145923	0.03420686	0.2260715	0.221696
0.4608274	0.4673929	0.43321	0.4894194	0.4399214
-0.01016354	-0.05629134	0.05587969	0.1412516	-0.1624942
0.3282517	0.03142323	0.03541204	0.2258857	0.2217402
0.461684	0.4673834	0.4348452	0.4887903	0.4419643
-0.01126276	-0.05628155	0.05594465	0.1407492	-0.1638589
0.3283498	0.03140988	0.0367079	0.2257844	0.2219063
0.4625166	0.4673725	0.4369299	0.488093	0.4439754
-0.0122044	-0.05628755	0.05608418	0.1404642	-0.1650947
0.3284761	0.03141789	0.0380253	0.225714	0.2221282
0.4633141	0.4673711	0.4394119	0.4873612	0.4459722
-0.01301007	-0.05629207	0.05628677	0.1403408	-0.1662088
0.328611	0.03143109	0.03934781	0.2256423	0.222391
0.464077	0.4673702	0.4422335	0.4866266	0.4479544
-0.01369551	-0.05627903	0.0565358	0.140334	-0.1672183
0.328729	0.03144942	0.04065862	0.2255389	0.2226663
0.4647926	0.4673622	0.4453708	0.4858085	0.4501015
-0.01428777	-0.05624965	0.05680265	0.1404621	-0.1681167
0.3288218	0.03147241	0.04182134	0.2253691	0.2229578
0.4654798	0.4673521	0.4488049	0.484858	0.4525279
-0.0147967	-0.05622216	0.05707916	0.1407332	-0.1689015
0.3288947	0.0315147	0.04274166	0.2251476	0.223259
0.4661557	0.4673212	0.4525521	0.4837362	0.4553081
-0.01522864	-0.05620717	0.05735459	0.1411503	-0.169581
0.3289328	0.03155231	0.04341607	0.2248657	0.2235674
0.4668314	0.4672908	0.4565748	0.4824198	0.458481
-0.01558834	-0.05618251	0.05760217	0.1416917	-0.1701695
0.328946	0.03158734	0.04390451	0.2245294	0.2239149
0.4675184	0.4672736	0.4608331	0.4809065	0.4620445
-0.01588015	-0.05615023	0.05780739	0.1423412	-0.1706815
0.3289356	0.03162975	0.04425282	0.2241446	0.2243209
0.4682526	0.4672721	0.4651794	0.4792348	0.4658922
-0.01608615	-0.05613223	0.0579532	0.1429578	-0.1710763
0.3289379	0.03166331	0.0442486	0.2237721	0.2247568
0.4690114	0.4672836	0.4694751	0.4774435	0.4698993
-0.01620867	-0.0561095	0.05805317	0.1435061	-0.1713182
0.3289236	0.03169493	0.04392198	0.2233841	0.2251952
0.4697813	0.4673015	0.4736212	0.4755479	0.4739527
-0.0162394	-0.05609484	0.05812356	0.1439957	-0.1714129
0.3288681	0.0316821	0.04331397	0.2229695	0.2256233
0.4705645	0.4673148	0.4775593	0.4735515	0.4779608
-0.01618569	-0.05607805	0.05819085	0.1444627	-0.1713555
0.3287755	0.03169779	0.04245577	0.222512	0.2260612
0.4713486	0.4673238	0.4812513	0.4714445	0.4818788
-0.01606464	-0.05606427	0.0582168	0.1448875	-0.1711987
0.3286709	0.03172084	0.04141893	0.2220347	0.2265536
0.4722057	0.4673197	0.4846871	0.469175	0.4857593
-0.01586037	-0.0561159	0.05820967	0.1451719	-0.1708748
0.3284852	0.03162804	0.04013107	0.2214736	0.226981
0.4730734	0.4673108	0.4878168	0.4667382	0.4896515
-0.01558141	-0.05614096	0.05812062	0.1452278	-0.1703168
0.3283458	0.03165609	0.03871009	0.2208854	0.2274979
0.4739668	0.4673153	0.4906487	0.4641174	0.4935836
-0.01521694	-0.05615046	0.05794605	0.1450943	-0.1695565
0.3282285	0.03168279	0.0371878	0.2202998	0.2280794
0.474903	0.467309	0.4932361	0.4612976	0.4976074
-0.01477398	-0.05616846	0.0576984	0.144826	-0.1686189
0.328123	0.03170755	0.03558346	0.2197346	0.2287291
0.4758667	0.4673076	0.4956131	0.4582757	0.5017615
-0.01426186	-0.05617406	0.05738894	0.1444622	-0.1675327
0.3280101	0.03172605	0.03390418	0.2192034	0.2294336
0.4767843	0.4672948	0.4970864	0.4552815	0.5058621
-0.01372892	-0.05621943	0.05743113	0.1440805	-0.1663785
0.3279587	0.03175293	0.0328396	0.2188152	0.2301414
0.4774972	0.4672523	0.4975061	0.4522871	0.5098455
-0.01330939	-0.05622714	0.05743162	0.1436141	-0.1651248
0.3282617	0.03182766	0.03257669	0.2190526	0.2309446
0.4781487	0.4672287	0.4978701	0.4492656	0.5136055
-0.013015	-0.05626363	0.05739487	0.1432205	-0.1638984
0.3286057	0.03193229	0.03244386	0.2195916	0.2316783
0.4787357	0.467226	0.4980705	0.4463221	0.5170627
-0.01283385	-0.05629911	0.05725276	0.1428513	-0.1627752
0.3288608	0.03198687	0.03236025	0.2201975	0.2322332
0.4792488	0.4672064	0.4982385	0.4435503	0.520139
-0.01274616	-0.05634898	0.05707664	0.1424488	-0.1617668
0.3290241	0.03200142	0.03229201	0.220796	0.2326281
0.4797327	0.4671571	0.4983735	0.4412318	0.5227174
-0.01268679	-0.05641345	0.05684515	0.1420629	-0.1609177
0.3291002	0.03196283	0.0322083	0.2213997	0.2327459
0.4802203	0.4670522	0.4984818	0.4395046	0.5247917
-0.01259163	-0.05649683	0.05657651	0.1417739	-0.1601507
0.3291148	0.0318829	0.03212408	0.2219911	0.2325872
0.4807367	0.4669385	0.4985662	0.4384463	0.5263782
-0.01237289	-0.05655813	0.05630437	0.1416724	-0.159379
0.3291145	0.03185462	0.03205867	0.2225787	0.2322274
0.4813019	0.4668391	0.4985452	0.4381163	0.5274872
-0.01197095	-0.05660308	0.0561123	0.1418502	-0.1585326
0.3291646	0.03184399	0.03212136	0.2232073	0.2317513
0.4819467	0.4667088	0.4985236	0.438497	0.5281684
-0.01134672	-0.05659001	0.05597258	0.1423648	-0.1575677
0.3292526	0.03186475	0.03225955	0.2238133	0.231191
0.4826743	0.4665762	0.4985007	0.4394752	0.5285551
-0.01051692	-0.05650783	0.05586099	0.143157	-0.1564869
0.3293173	0.0318143	0.03237243	0.2242806	0.2305607
0.4834813	0.4664815	0.4984964	0.4409463	0.5287769
-0.009477539	-0.0565218	0.05577945	0.1441363	-0.1552984
0.3293838	0.03181559	0.03245687	0.2245908	0.2299796
0.484341	0.4663482	0.4985203	0.4428574	0.5288827
-0.008232137	-0.05663018	0.05572791	0.1452781	-0.1540464
0.3294493	0.03182721	0.03251676	0.2247399	0.229509
0.4852575	0.4662308	0.4985713	0.4451492	0.5289131
-0.006779448	-0.05664239	0.05570506	0.1465681	-0.152748
0.329497	0.03181998	0.03254407	0.2247228	0.2291322
0.4862259	0.4661377	0.4986435	0.4477497	0.5289221
-0.005117513	-0.05663373	0.0557136	0.1480062	-0.1513773
0.3295052	0.03181195	0.03252684	0.2245438	0.2288059
0.4871811	0.4660926	0.498731	0.4505107	0.5289151
-0.003279181	-0.05663444	0.0557782	0.1496434	-0.1499234
0.3294135	0.0318518	0.03242809	0.2242001	0.2284932
0.4880988	0.4661032	0.4988324	0.4533269	0.5288577
-0.001297459	-0.05663234	0.05589	0.1514774	-0.1483966
0.3291957	0.03191147	0.03223765	0.2236976	0.2281328
0.4889466	0.4661513	0.4989208	0.4561232	0.5287102
0.0007974852	-0.05662443	0.05603192	0.153473	-0.1467993
0.3288695	0.03198921	0.03197207	0.2230732	0.2277157
0.4897416	0.4661983	0.4989304	0.4588645	0.5284468
0.002911782	-0.05663102	0.05613941	0.1555561	-0.1451396
0.3285533	0.03216256	0.03182536	0.2224848	0.2272687
0.4904815	0.466334	0.4989131	0.4614724	0.5280924
0.004953947	-0.05663896	0.05625849	0.1576509	-0.1434812
0.3282564	0.03247055	0.03168911	0.2219782	0.2268116
0.4911837	0.4665771	0.4988735	0.4639218	0.5276249
0.006817875	-0.05656751	0.05636692	0.1596717	-0.1419595
0.3280038	0.03302081	0.03157306	0.2215784	0.2263682
0.4918726	0.4671457	0.4988118	0.4662347	0.5270255
0.008475562	-0.05641049	0.05648793	0.16154	-0.1406813
0.3278426	0.03386086	0.03148524	0.221338	0.225976
0.4925694	0.4681022	0.498753	0.4684443	0.5263047
0.00993851	-0.05622217	0.05657645	0.1632461	-0.1396684
0.3278055	0.03495322	0.03143258	0.2212863	0.2256905
0.4932938	0.46949	0.498702	0.4705749	0.5254976
0.01122706	-0.05604974	0.05667154	0.1648083	-0.1389196
0.327854	0.0362134	0.03139666	0.221366	0.2254981
0.4940532	0.4713258	0.4986997	0.472669	0.5246482
0.01235602	-0.05592703	0.05670105	0.1662319	-0.1384038
0.3279824	0.03759906	0.03139067	0.2215581	0.2253981
0.4948291	0.4736469	0.498688	0.4748705	0.5237364
0.01335526	-0.05587674	0.05671185	0.1675281	-0.1381158
0.3281475	0.03896185	0.03139879	0.2218212	0.2253379
0.495607	0.4764053	0.4986764	0.4772568	0.5227584
0.01423733	-0.05592223	0.05669485	0.1686934	-0.1380371
0.3282888	0.04024549	0.03141297	0.2220703	0.225255
0.4964016	0.479553	0.4986706	0.479867	0.5217311
0.01501305	-0.05605046	0.05667597	0.1697286	-0.1381278
0.3283948	0.04145966	0.0314258	0.2223067	0.2251312
0.4972143	0.4830196	0.4986511	0.4827204	0.5206683
0.01569743	-0.0562227	0.05666723	0.1706599	-0.1383447
0.3284686	0.04262555	0.03143962	0.2225551	0.2249582
0.4980413	0.4867294	0.4986634	0.4858086	0.519581
0.01631134	-0.05639128	0.05665407	0.1715223	-0.1386424
0.328519	0.04376249	0.03144858	0.2228446	0.2247409
0.4989063	0.4906769	0.4986902	0.4891393	0.5184472
0.01686653	-0.05653164	0.05664707	0.1722867	-0.139004
0.3285877	0.04445273	0.03147806	0.2231638	0.224567
0.4997883	0.4947647	0.4986988	0.4926883	0.51725
0.01734241	-0.05665695	0.05665061	0.172908	-0.1394763
0.3286246	0.04472117	0.03148842	0.2234461	0.2244104
0.5006828	0.4989184	0.4987094	0.4964254	0.5159748
0.01773989	-0.05676632	0.05664167	0.1733689	-0.1400672
0.3286367	0.04464912	0.03149445	0.2237306	0.2242647
0.5015898	0.5030882	0.4987231	0.5003223	0.5146027
0.01805511	-0.05685541	0.05662792	0.1736928	-0.1407714
0.3286254	0.04430017	0.0315077	0.2240411	0.2241253
0.5024948	0.5072287	0.4987323	0.5043507	0.51311
0.01830471	-0.05691047	0.0566259	0.1739103	-0.1415708
0.328593	0.04373226	0.03151771	0.2244101	0.2239838
0.5034229	0.5112081	0.4987522	0.5084825	0.5114247
0.01847965	-0.05691928	0.05662197	0.1739709	-0.142199
0.3285498	0.04292595	0.0315229	0.2247974	0.2237787
0.5043621	0.5149595	0.498777	0.5126883	0.5094978
0.01856868	-0.05689115	0.0566225	0.1738252	-0.1425499
0.3284998	0.04192693	0.03152716	0.2252104	0.2234861
0.5053164	0.5184658	0.4987959	0.5169384	0.5072964
0.01859908	-0.05683614	0.05662772	0.1734976	-0.1426446
0.3284012	0.04072998	0.03150598	0.2256098	0.2230833
0.5062706	0.5217018	0.4988269	0.521222	0.5048053
0.01857002	-0.05673015	0.05664387	0.1730184	-0.1425072
0.3282996	0.03940217	0.03149695	0.2260696	0.2226244
0.5072256	0.5246769	0.4988573	0.5255133	0.5020299
0.01847334	-0.05657692	0.05665745	0.1724187	-0.1422038
0.3281946	0.03797293	0.03149837	0.2265938	0.2221515
0.5081996	0.5272388	0.4988706	0.5297266	0.4990727
0.01830818	-0.05627379	0.05669792	0.1717482	-0.1418054
0.3280831	0.03665248	0.03149606	0.2271843	0.2216923
0.5091856	0.5294011	0.4988726	0.5338088	0.4960217
0.01807385	-0.05577669	0.05674551	0.1710442	-0.1413501
0.3279489	0.03537695	0.0314788	0.2278239	0.2212365
0.5101868	0.5312057	0.4988749	0.5377474	0.4929339
0.01775765	-0.05508234	0.05679917	0.1703066	-0.1408569
0.3277745	0.03409212	0.03146628	0.2284944	0.2207521
0.5111952	0.5326933	0.498879	0.5415461	0.4898481
0.0173388	-0.05418333	0.05685975	0.1695263	-0.1403261
0.3275701	0.03278766	0.03145355	0.2292201	0.2202311
0.512051	0.5333564	0.4988478	0.5452127	0.4867983
0.01692103	-0.0541062	0.0569303	0.1686266	-0.1396616
0.3276751	0.03233701	0.03152288	0.2300479	0.2201184
0.5127696	0.5336181	0.4987987	0.5486419	0.4838798
0.01647925	-0.05395282	0.0569765	0.1675903	-0.1391489
0.3280167	0.03224092	0.03163628	0.2308219	0.2206223
0.5134156	0.5338072	0.4987458	0.5516859	0.4812642
0.01600395	-0.05379292	0.05701555	0.1664614	-0.1389957
0.3283541	0.03221375	0.03173375	0.231372	0.2213948
0.5140079	0.5339676	0.4986544	0.5542587	0.479138
0.01549125	-0.05360376	0.05713075	0.1652871	-0.1391396
0.3286181	0.03219801	0.0318073	0.2316781	0.2222072
0.5145519	0.5340683	0.4985632	0.5563199	0.4776281
0.01492158	-0.05343988	0.05719966	0.1641024	-0.1394849
0.3288025	0.03218713	0.03185628	0.2317598	0.2229361
0.5150862	0.5341419	0.4984649	0.5578878	0.476773
0.01427409	-0.05325936	0.0572271	0.1629198	-0.139965
0.3289179	0.03217342	0.03188346	0.2316578	0.2235105
0.5156212	0.5341984	0.4983862	0.5590088	0.4766307
0.01352061	-0.05311749	0.05729436	0.1617605	-0.1405454
0.3290074	0.03216073	0.03191053	0.2314326	0.2239484
0.5161861	0.534182	0.4982924	0.5597354	0.4771963
0.01262824	-0.05297074	0.05730337	0.1606236	-0.1412449
0.3290923	0.03216366	0.0319282	0.2311272	0.2242559
0.5168084	0.5342277	0.4981981	0.5601516	0.4784024
0.01157876	-0.05282656	0.05732273	0.1594729	-0.1420781
0.3291742	0.03218316	0.03194572	0.2307675	0.2244345
0.5175061	0.5342372	0.4981104	0.5603465	0.4801556
0.01035902	-0.05275315	0.05735242	0.1582771	-0.1430552
0.3292504	0.03221342	0.0319728	0.2303965	0.2245031
0.518298	0.5342575	0.4980288	0.5603741	0.482384
0.008952944	-0.0527073	0.0573678	0.1570126	-0.1442062
0.3293175	0.03225222	0.03196833	0.2300204	0.2244853
0.5191671	0.5342947	0.4979759	0.5602874	0.4849278
0.007396564	-0.05269595	0.0573731	0.155675	-0.1455232
0.3293625	0.03225959	0.03197314	0.2296572	0.2243541
0.5201021	0.5343404	0.4979167	0.5601224	0.4876496
0.005705486	-0.05271176	0.05735499	0.154285	-0.1469689
0.3293912	0.03224175	0.03197445	0.2293447	0.224136
0.5210944	0.5343956	0.4978758	0.5599117	0.4904402
0.003889178	-0.05275135	0.05732261	0.1528555	-0.148522
0.3294066	0.03220345	0.03196718	0.2290908	0.2238537
0.5221295	0.5344581	0.4978449	0.5596873	0.493219
0.001969223	-0.05280663	0.0572818	0.1513944	-0.1501634
0.329403	0.03214443	0.03196115	0.2288893	0.2235176
0.5231783	0.534521	0.4978086	0.559468	0.4959327
-5.969669e-06	-0.05286988	0.0572262	0.1499139	-0.1518599
0.3293926	0.03209154	0.0319608	0.2287441	0.2231539
0.5241313	0.5345216	0.4978656	0.5592303	0.4984958
-0.001945727	-0.05295938	0.05718925	0.1484902	-0.1536351
0.329237	0.03199038	0.03203034	0.2285152	0.2227106
0.5249586	0.5344985	0.4979552	0.558889	0.5008829
-0.003756947	-0.05306937	0.05721756	0.1471795	-0.1554365
0.3289402	0.03183353	0.03220525	0.2281254	0.2222217
0.5256987	0.5344516	0.4981197	0.5583955	0.5030892
-0.00535466	-0.0531334	0.05728703	0.1460256	-0.1571571
0.3286273	0.03167785	0.03269926	0.2276487	0.221801
0.5264103	0.534402	0.4985383	0.5577515	0.5051281
-0.006710341	-0.05317397	0.05735896	0.1450966	-0.1587163
0.3283916	0.03155169	0.03357533	0.2271732	0.2215517
0.5271295	0.5343534	0.4995204	0.5569639	0.5070513
-0.007821118	-0.05318812	0.05752834	0.1444255	-0.1600835
0.3283189	0.03146487	0.03470014	0.2268394	0.2215265
0.5278698	0.5343048	0.5012227	0.5559965	0.5089829
-0.008717818	-0.05317043	0.05780454	0.1440823	-0.1612909
0.3283763	0.0314244	0.03591244	0.226619	0.2216897
0.5286314	0.5342872	0.5036315	0.5548725	0.5110081
-0.009441822	-0.05314028	0.05818979	0.1440555	-0.1623688
0.3284778	0.03141376	0.0371265	0.2264312	0.221935
0.5294261	0.534283	0.5066946	0.5536454	0.5131823
-0.01000753	-0.05309124	0.0586566	0.144269	-0.1633296
0.328604	0.03142158	0.0383372	0.2262509	0.2222434
0.5302391	0.5342949	0.510282	0.5523842	0.5155264
-0.01044238	-0.05305177	0.05917068	0.1446516	-0.1641859
0.3287388	0.03145497	0.03955085	0.2260484	0.2226044
0.5310662	0.5343012	0.514255	0.5511503	0.5180147
-0.01076062	-0.05300822	0.05969168	0.1451401	-0.1649564
0.3288727	0.03149736	0.04078272	0.2258176	0.2230207
0.5318887	0.5343003	0.5184135	0.5499792	0.5207017
-0.01097802	-0.05295591	0.06016899	0.1456967	-0.1655715
0.3289745	0.03153914	0.04194773	0.2255508	0.2234194
0.5327013	0.5343451	0.522454	0.5489279	0.523613
-0.01110331	-0.0529094	0.06059049	0.1463136	-0.1659774
0.3290408	0.03158482	0.04301917	0.225246	0.2237838
0.5334818	0.5343633	0.5263464	0.5480009	0.5267078
-0.01115902	-0.05285925	0.0609661	0.1469711	-0.1661903
0.3290842	0.0316368	0.04381637	0.2249276	0.2241443
0.5342226	0.5343731	0.5300794	0.5471418	0.5299366
-0.01114866	-0.05283024	0.06129303	0.1476735	-0.1662502
0.329091	0.03168419	0.04434762	0.2245739	0.2245118
0.5349485	0.5343742	0.5336521	0.5462815	0.5332777
-0.01107159	-0.05279057	0.06156137	0.1484207	-0.1661961
0.3290675	0.03172942	0.04465681	0.2241822	0.2249177
0.5356978	0.5343707	0.5371663	0.545124	0.5368181
-0.0109184	-0.05275672	0.06179163	0.1489795	-0.1660011
0.3290538	0.03177057	0.04441162	0.2236788	0.2253689
0.5364464	0.534354	0.5406346	0.5434612	0.5406034
-0.01067393	-0.0527091	0.06200695	0.1492701	-0.1656422
0.3289962	0.0317701	0.0436632	0.2230026	0.2258096
0.5372398	0.5343379	0.5440851	0.5411856	0.5446569
-0.01037135	-0.05267484	0.06217992	0.1492984	-0.1651302
0.3289241	0.031804	0.04251588	0.2221714	0.2263128
0.5380734	0.5343227	0.5475419	0.5382498	0.5490127
-0.01001195	-0.05264612	0.06228176	0.1491052	-0.1645075
0.3288322	0.03183999	0.04105707	0.2212402	0.2268979
0.5389454	0.5343074	0.551012	0.5346661	0.5536663
-0.009595532	-0.05262757	0.06230322	0.1487488	-0.1637933
0.3287178	0.03186344	0.03936528	0.2202736	0.2275816
0.5398529	0.534297	0.5542542	0.5307446	0.5584576
-0.009125454	-0.0526258	0.0621842	0.1483681	-0.1629932
0.3285597	0.03187807	0.03770135	0.2193774	0.2283128
0.5407888	0.5343155	0.5571873	0.526745	0.5632398
-0.008604415	-0.05262985	0.06190799	0.1480259	-0.1621093
0.3283783	0.03187967	0.03606707	0.2185958	0.2291026
0.5417289	0.5343302	0.5597804	0.522828	0.5679038
-0.008026053	-0.0526477	0.06149798	0.1477373	-0.1611432
0.3281676	0.03187522	0.03443605	0.217914	0.2299256
0.5427096	0.5343641	0.5620688	0.5190905	0.5723878
-0.007364059	-0.05266152	0.06100302	0.1475141	-0.1600913
0.3278966	0.0318152	0.03277253	0.2172928	0.2307187
0.5435173	0.5343647	0.5629823	0.5156224	0.5766447
-0.00688128	-0.05268716	0.06140568	0.1471298	-0.158895
0.328188	0.03194888	0.03239508	0.2174578	0.2317046
0.5442447	0.5342857	0.5636377	0.5123276	0.5806195
-0.006556819	-0.05273353	0.06159622	0.1467977	-0.1576819
0.3286722	0.03214502	0.03229201	0.218245	0.232617
0.5449312	0.5342692	0.5642398	0.509275	0.5842113
-0.006379115	-0.05277535	0.06170846	0.1465907	-0.1565553
0.3290564	0.03226231	0.0322377	0.2192072	0.2332312
0.5455168	0.5342258	0.5645697	0.5065753	0.5873382
-0.006337998	-0.0528264	0.06171167	0.1464329	-0.1555501
0.3292713	0.03222665	0.03220238	0.220163	0.2334943
0.5460072	0.5341987	0.5648929	0.5042439	0.5899532
-0.006448147	-0.0528917	0.06159675	0.146209	-0.1546785
0.3293382	0.03214815	0.03213803	0.2209576	0.233499
0.5464776	0.534205	0.5651926	0.5023202	0.5920959
-0.006659776	-0.05295958	0.06139599	0.145842	-0.1539877
0.3293122	0.03205686	0.03205684	0.2215933	0.2333336
0.5469386	0.5342258	0.565281	0.5009545	0.5938038
-0.006880298	-0.05303365	0.06124006	0.1454075	-0.1534688
0.3292587	0.03195129	0.03199589	0.2221743	0.2329762
0.5474182	0.5340863	0.5652906	0.5002111	0.5951007
-0.007029437	-0.05302889	0.06103445	0.1450746	-0.1530291
0.3292219	0.03184395	0.0319905	0.2227741	0.2324767
0.5479272	0.5340207	0.5652698	0.5000973	0.596007
-0.006992678	-0.0531108	0.0607823	0.1449918	-0.152552
0.329251	0.03181214	0.0320643	0.2234015	0.2319132
0.5485	0.5339539	0.5651983	0.5005543	0.5966042
-0.006760423	-0.05319602	0.06060892	0.1451969	-0.1519778
0.3293096	0.03180791	0.03220811	0.2239662	0.2313024
0.5491353	0.5338724	0.5651228	0.5015123	0.5969912
-0.006321903	-0.05329225	0.06045659	0.1456566	-0.1512783
0.3293773	0.03181426	0.03236225	0.2244407	0.2306864
0.5498498	0.5337489	0.5650697	0.5029581	0.5972193
-0.005663603	-0.05326523	0.06032315	0.1463478	-0.1504789
0.3294565	0.03181641	0.0325028	0.2248164	0.230092
0.5506517	0.5336246	0.5650249	0.504842	0.5973552
-0.004784416	-0.05325947	0.06021145	0.1472571	-0.1495764
0.3295198	0.03177962	0.03261484	0.2250749	0.2295006
0.5515175	0.5335188	0.5649979	0.5071176	0.5974274
-0.003656461	-0.05331013	0.06012875	0.1483789	-0.1485509
0.3296136	0.03179625	0.03271433	0.225239	0.2290247
0.5524539	0.5334347	0.5649999	0.5097439	0.5974516
-0.002295284	-0.05333525	0.06007099	0.1497115	-0.1474224
0.3296827	0.03179611	0.03277873	0.2252714	0.228605
0.5534415	0.5333494	0.5650171	0.5126666	0.5974498
-0.0006951108	-0.0534168	0.06004095	0.1512379	-0.1461682
0.3297314	0.03180566	0.032809	0.2251801	0.2282527
0.5544282	0.53333	0.5650634	0.5157006	0.5974252
0.001084917	-0.05340208	0.06009226	0.1529822	-0.1448132
0.3296601	0.03185703	0.0327359	0.2248892	0.2279208
0.5553783	0.5333641	0.5651155	0.518732	0.5973417
0.003007199	-0.05340762	0.06019883	0.154899	-0.1433889
0.3294578	0.03191995	0.03255857	0.2244054	0.2275755
