0.08476377	-0.139812	0.004521012	0.01011789	0.006791204	0.001448393	-0.009292364	0.002263114	0.0009763986	0.01008213	-0.1286313	-0.03482401	0.2283454	-0.1235753	-0.008328259
0.09189546	-0.1556051	0.0041008	0.005292892	0.004903227	0.0008124858	-0.008499622	0.001670793	0.0009384006	-0.004070997	-0.1339376	-0.03557503	0.2621651	-0.1377836	-0.01514405
0.1002014	-0.1703679	0.002115965	0.006723404	0.003208965	-0.001536682	-0.008523464	0.002566725	-0.0009126961	-0.01196265	-0.1401633	-0.03494322	0.2880067	-0.1505181	-0.02204031
0.1063079	-0.185299	0.001221895	0.006493926	0.001720712	-0.001187623	-0.005218387	0.006071478	-0.0004664063	-0.01565814	-0.1477033	-0.03236532	0.308159	-0.1623109	-0.0264436
0.1050264	-0.1927045	-0.009298325	0.006005168	-0.006297231	-0.006683171	-0.0003367662	0.00121519	0.00516735	-0.01728833	-0.1517907	-0.032866	0.3099918	-0.1768485	-0.03824979
0.1013815	-0.1944917	-0.01943111	0.003182888	-0.01020208	-0.01100525	0.003027916	-0.001223385	0.008370355	-0.0221163	-0.1511082	-0.03674775	0.30092	-0.1868129	-0.04649013
0.09509027	-0.1892818	-0.02667606	0.000539422	-0.006458908	-0.01481548	0.0089854	-0.003393367	0.01403168	-0.02908409	-0.1459002	-0.04109293	0.2839148	-0.1898363	-0.05003512
0.08863211	-0.1775506	-0.02799034	-0.001001358	-0.006628409	-0.01500882	0.0125587	-0.001356006	0.03016256	-0.0366658	-0.1358345	-0.04247427	0.2608418	-0.1842633	-0.04763007
0.08562803	-0.1603525	-0.02368987	-0.001740456	-0.004988909	-0.01265109	0.02331436	-0.002205744	0.05133487	-0.0421524	-0.1210958	-0.03887266	0.2344579	-0.1722097	-0.03826916
0.08224249	-0.1399473	-0.01642406	-0.002390146	-0.002646819	-0.01271702	0.05896986	0.00201948	0.08218475	-0.05165935	-0.0973165	-0.03660023	0.2186537	-0.1578718	-0.02169609
0.07994175	-0.1206695	-0.006249547	-0.00308156	0.0005256385	-0.004611537	0.1028121	0.008799881	0.1063626	-0.06366074	-0.07127076	-0.03206581	0.2125055	-0.1429603	-0.002686679
0.08109808	-0.1047311	0.00205338	-0.002226233	0.000295788	-0.002253428	0.1589745	0.01421049	0.1196127	-0.07515252	-0.04836917	-0.02821833	0.2145171	-0.1320422	0.01436025
0.08226633	-0.09005414	0.008940697	-0.001963973	0.004476681	0.0004678965	0.2193183	0.01827702	0.1256011	-0.08509755	-0.03012717	-0.02537966	0.2236575	-0.1232117	0.02781451
0.08298755	-0.07747263	0.01103282	-0.002583861	0.001880899	0.002905726	0.2791911	0.02285615	0.1272421	-0.0916183	-0.01491755	-0.0264287	0.2356917	-0.1143515	0.03496557
0.08343756	-0.06551687	0.01063347	0.001722574	-0.0001650304	0.004278123	0.3283054	0.02321005	0.1195244	-0.09852648	-5.662441e-05	-0.02874583	0.2554178	-0.1058653	0.03755093
0.0841409	-0.05540252	0.007668138	0.001579523	0.0007882714	0.004255772	0.3602803	0.0212159	0.1128469	-0.1028061	0.01434386	-0.03246665	0.278765	-0.09721816	0.03694594
0.08369982	-0.04739482	0.004845858	0.0007599592	0.001890212	0.003694743	0.37826	0.0171598	0.1066133	-0.1046658	0.02525449	-0.03602803	0.3010124	-0.08937269	0.03730059
0.08227825	-0.03982633	0.002932549	0.001916289	0.002643466	0.004678965	0.3878117	0.01325235	0.09793118	-0.1057088	0.03394634	-0.03807992	0.3177375	-0.08172691	0.03985167
0.0816226	-0.03226344	0.0006049871	0.0004798174	0.001564622	0.003964454	0.3945559	0.0105001	0.08779392	-0.1080751	0.04251599	-0.03996342	0.3283501	-0.07484257	0.04347116
0.08297265	-0.0252841	0.001531839	0.0008761883	0.0008460134	0.003691763	0.4010618	0.009931251	0.03839582	-0.1177698	0.04528761	-0.03799051	0.3447652	-0.05728751	0.04441738
0.08449256	-0.01902003	-7.152557e-05	0.0003129244	0.001044944	0.003682822	0.4013151	0.008533522	-0.005557388	-0.13237	0.04689097	-0.03868341	0.365594	-0.0350818	0.04268885
0.08558929	-0.01344178	-0.002607703	0.0005722046	0.001201406	0.003032386	0.3975928	0.006163493	-0.04260838	-0.1504302	0.04833788	-0.04021823	0.3891766	-0.01449585	0.0417158
0.0867039	-0.008163787	-0.006216764	-3.576279e-05	0.0003065914	0.001419336	0.3913015	0.003412738	-0.07369891	-0.17111	0.05021989	-0.04235357	0.413391	0.002907217	0.04211664
0.08697212	0.0008260831	-0.014925	0.0008761883	-0.001906604	-0.01310781	0.3849894	0.003361329	-0.1017302	-0.1930773	0.05523413	-0.04564971	0.4364043	0.01809746	0.03852546
0.08971095	0.005516969	-0.02192855	0.00487566	-0.0004459172	-0.002108514	0.366354	0.004290044	-0.1261543	-0.2135515	0.04462451	-0.0569135	0.4491717	0.03847927	0.03415346
0.09302497	0.01367144	-0.0148952	0.002899766	-0.001936778	0.003197044	0.3403544	-0.005396083	-0.1322616	-0.2310723	0.01633763	-0.05693138	0.453037	0.05462319	0.04805177
0.09498	0.02199076	-0.01142919	0.001817942	-4.582107e-05	0.002870709	0.3129423	-0.01262166	-0.1380399	-0.2483815	-0.005933642	-0.05580932	0.4500866	0.06760359	0.05743355
0.09535551	0.02999529	-0.01003146	0.00217557	-0.004243478	0.002397597	0.2849042	-0.01668297	-0.1441158	-0.2658367	-0.02102107	-0.05383641	0.4425824	0.07950664	0.0640586
0.0962913	0.03731735	-0.008824468	0.001680851	-0.0004097819	0.0021182	0.2592713	-0.02003051	-0.1486257	-0.2822876	-0.0318259	-0.04985183	0.4325926	0.08953363	0.07045865
0.09884536	0.04437584	-0.009793043	0.002878904	-0.005573407	0.0008556992	0.2168953	-0.03384165	-0.1288407	-0.2855897	-0.03502965	-0.04551858	0.4124641	0.09407252	0.07303357
0.09736419	0.04648995	-0.001615286	0.001275539	-0.003953278	-0.002070144	0.1258999	0.005051866	-0.08178428	-0.2778947	-0.0394389	-0.02915114	0.3859937	0.09655952	0.07097721
0.08439124	0.03727172	0.0279963	-0.002771616	-0.00249967	0.01009926	0.06902218	0.007101148	-0.02412722	-0.2789557	-0.04730523	0.02444535	0.3654271	0.1076505	0.07484406
0.07944107	0.02725078	0.02894998	-0.00192225	-0.003460422	0.00808239	0.05960763	0.003987178	-0.02018213	-0.2872914	-0.04551262	0.04847348	0.3468484	0.108172	0.06475449
0.07458627	0.01650648	0.02062023	-0.001353025	-0.005779415	0.003721565	0.05727112	0.0002983958	-0.01939498	-0.2884686	-0.04748106	0.05476624	0.3261805	0.1018792	0.04944354
0.06609857	0.009701122	0.01445413	-0.001227856	-0.007838011	-0.0003248453	0.05144179	-0.0053633	-0.01130179	-0.2610236	-0.04438013	0.06340742	0.2895534	0.09105802	0.02665222
0.05911589	0.005455688	0.007894635	-0.0007480383	-0.00956431	-0.003784895	0.04359484	-0.00683926	-0.01017042	-0.21725	-0.0333637	0.06655902	0.2411157	0.08223504	0.003354251
0.05438328	0.003191829	0.002789497	-0.001996756	-0.01254231	-0.006194785	0.03752708	-0.009289384	-0.00920184	-0.1646727	-0.02242029	0.06352365	0.1871079	0.07351637	-0.01655519
0.05194843	0.0104879	0.006192923	-0.002232194	-0.008615106	-0.002938136	0.01681149	-0.007331744	0.001575425	-0.1071215	-0.01111329	0.06598532	0.1332283	0.06918311	-0.03154576
0.0525713	0.0220309	0.007197261	-0.004723668	-0.005963445	-0.0006470829	0.01196563	-0.01404993	0.004838407	-0.05309582	0.009329617	0.06218255	0.08462071	0.0720188	-0.04160106
0.05461574	0.03745295	0.008818507	-0.005662441	-0.007667765	-0.0004898757	0.009524822	-0.01252256	0.00699684	0.00641942	0.02912879	0.05689859	0.04198849	0.0732094	-0.04892796
0.05978048	0.05533155	0.008890033	-0.005251169	-0.00703074	0.0005524606	0.01607537	-0.0192631	0.008510798	0.06601512	0.04980564	0.04709959	0.009632111	0.07645935	-0.05459785
0.06681979	0.07436788	0.008758903	-0.006952882	-0.009633601	-0.001649186	0.01582205	-0.01623817	0.009423867	0.1232207	0.06952137	0.03564358	-0.01198649	0.08273274	-0.05669743
0.0731796	0.09429389	0.008404255	-0.00512898	-0.006695092	-0.0002630055	0.01438558	-0.01482256	0.008967146	0.174588	0.08756965	0.02391487	-0.02326071	0.09219944	-0.05585402
0.0808239	0.1149307	0.007247925	-0.006809831	-0.005726516	0.0004686415	0.01321733	-0.01335219	0.007903576	0.2193332	0.1055703	0.01252294	-0.02771616	0.1035601	-0.05264133
0.08682609	0.134541	0.004056096	-0.008806586	-0.009943917	0.002205372	0.01136363	-0.008292496	0.003960729	0.2531648	0.1269832	0.001780689	-0.02828836	0.1142144	-0.04863888
0.09280145	0.1519342	-0.001421571	-0.004538894	-0.005130842	0.005242229	0.009453297	-0.002778322	-0.001177192	0.276655	0.1464695	-0.009121001	-0.02655387	0.122638	-0.0486955
0.09653866	0.1683917	-0.005662441	-0.001472235	-0.006271526	0.006107241	0.007167459	0.001006201	-0.004784018	0.2924711	0.1639351	-0.01740307	-0.02456903	0.1315445	-0.04528463
0.0988543	0.1825199	-0.009688735	0.0005424023	-0.00465028	0.007013232	0.004157424	0.001733378	-0.009594113	0.3023595	0.179182	-0.02383441	-0.02407432	0.1395792	-0.04320145
0.1007944	0.1942269	-0.01436472	0.0003397465	-0.001949817	0.008956715	0.003957748	0.007746369	-0.01124665	0.3064364	0.1914203	-0.02861172	-0.02317429	0.14707	-0.04494339
0.09356439	0.1982946	-0.02744496	0.01068413	-0.002793968	0.01867004	-0.0007390976	0.008486584	-0.02158172	0.3000498	0.205119	-0.03858954	-0.0274241	0.1501754	-0.05308837
0.08854568	0.1969753	-0.03717244	0.03291965	0.002330542	0.03420077	-0.002217293	0.01001321	-0.02544411	0.287658	0.2111688	-0.04513711	-0.03858805	0.148271	-0.06297529
0.08709431	0.1878036	-0.03120005	0.05813837	0.02671108	0.05973689	-0.003549457	0.01094528	-0.01442954	0.2768099	0.2089426	-0.03291965	-0.05315542	0.1426846	-0.06278008
0.08829534	0.1763842	-0.02038181	0.1053751	0.03915541	0.09150058	-0.003275275	0.008934736	-0.01191311	0.264138	0.2023056	-0.01477003	-0.06394386	0.1325801	-0.05785376
0.09152591	0.1643544	-0.006780028	0.1640379	0.04295036	0.1112491	-0.003814697	0.009657443	-0.007038563	0.2506256	0.1937941	0.003451109	-0.06896853	0.1193106	-0.04333109
0.09286702	0.1528233	0.003898144	0.2195626	0.04328489	0.1205914	-0.002527237	0.008676946	-0.003552437	0.2494931	0.1813471	0.01456887	-0.07211566	0.1012787	-0.02767891
0.09527802	0.1417356	0.008919835	0.2647102	0.0384964	0.1260012	0.0004410744	0.008730218	-0.00163205	0.256443	0.1652837	0.01619309	-0.07085204	0.0810191	-0.01573414
0.09631217	0.1307452	0.01122952	0.2992958	0.03013164	0.1302138	0.002196431	0.007146224	-0.0007227063	0.2684593	0.1472488	0.01455992	-0.06533563	0.06201863	-0.0065431
0.09548366	0.11974	0.01024902	0.3228247	0.01877919	0.1324154	0.00295043	0.009260327	0.0003028661	0.2810806	0.1288012	0.009846687	-0.05701482	0.04444867	-0.001174212
0.09286404	0.1089758	0.01088679	0.3351033	0.008922815	0.137601	0.001874566	0.002228469	0.0006780028	0.293234	0.1118079	0.009986758	-0.04867315	0.03045946	0.004029274
0.09255707	0.09688503	0.003159046	0.3469735	-0.006121397	0.1078084	0.001600385	0.005057454	-0.009280071	0.2993762	0.1011923	1.788139e-05	-0.04858077	0.01036972	0.003840029
0.09154379	0.08629858	0.00487864	0.3584385	-0.01776256	0.07731356	0.003436208	0.005355477	0.002931058	0.3041565	0.0918299	0.00538975	-0.05721748	-0.008139014	0.005149841
0.09025931	0.07578544	0.005665421	0.3667116	-0.02407581	0.05389452	0.002428889	0.003190339	0.002300367	0.3052682	0.08763075	0.01303852	-0.07328391	-0.02482533	0.006607175
0.08959174	0.06632879	0.005146861	0.3733486	-0.02699718	0.03351904	0.001162291	0.0004962087	0.001725182	0.3045231	0.0856474	0.02022833	-0.09465218	-0.03991276	0.006037951
0.08966923	0.05805846	0.003293157	0.3789932	-0.02694279	0.01580045	0.001266599	-0.0003840774	0.001331419	0.3039479	0.08479208	0.02649575	-0.1188248	-0.05261153	0.003640354
0.09255707	0.04898738	0.006511807	0.3838122	-0.02429411	-0.03140643	0.001096725	0.001275167	0.001583993	0.3265679	0.06106645	0.03013909	-0.1574188	-0.04091412	9.834766e-05
0.09379983	0.0393454	0.006210804	0.3846526	-0.02095141	-0.07313788	0.0006437302	-8.642673e-05	0.002025068	0.3634721	0.02365261	0.02725571	-0.2041668	-0.0212878	-0.007538497
0.09433031	0.03082994	0.003743172	0.3826648	-0.01714192	-0.1082789	0.0001102686	0.0009398907	0.0007279217	0.4065663	-0.01455247	0.02552569	-0.2540916	-0.003652275	-0.01522601
0.09499192	0.02195463	-2.384186e-05	0.3795266	-0.01278967	-0.1372889	-7.450581e-05	0.0009745359	0.0007662922	0.4519314	-0.04734993	0.02692193	-0.3038973	0.009383261	-0.02035648
0.09629726	0.01306236	-0.002938509	0.3747582	-0.007607043	-0.1573976	-0.0004768372	0.001021475	-0.0001106411	0.4963726	-0.07445663	0.03516078	-0.3511518	0.01827031	-0.02135187
0.09785593	0.003742799	-0.007474422	0.3446311	0.003315881	-0.1476288	0.001326203	0.001747534	-0.0008001924	0.51364	-0.08580536	0.04329234	-0.3724456	0.02181679	-0.01924634
0.09714067	-0.005241483	-0.0110209	0.3043443	0.01592897	-0.1406923	0.001889467	0.00243485	-0.001732633	0.5084008	-0.08733273	0.05407184	-0.3712416	0.02411455	-0.01780689
0.09587109	-0.01568701	-0.01339912	0.2610773	0.02868026	-0.1372799	0.002902746	0.003710762	-0.0009369105	0.4885823	-0.08585155	0.06525367	-0.3561497	0.02705455	-0.01864582
0.09365678	-0.02713762	-0.01582801	0.218752	0.04094839	-0.1367971	0.003883243	0.003726035	-0.0004738569	0.4594535	-0.08433014	0.07437468	-0.3334463	0.02924949	-0.02245903
0.09099245	-0.0389589	-0.01780689	0.1800239	0.05292259	-0.1378678	0.002679229	0.003586709	-0.0001393259	0.4250377	-0.084503	0.08226782	-0.3081203	0.03063679	-0.02864897
0.07014573	-0.04271604	0.01407266	0.06311834	0.004266202	-0.03444143	-0.002959371	0.004624203	0.007049739	0.3767818	-0.09044111	0.08499175	-0.2650797	0.03688186	0.01121461
0.05581975	-0.04575122	0.03427267	0.03617108	0.000475347	-0.003964081	-0.007420778	0.00356175	0.01132041	0.326407	-0.1026496	0.08246154	-0.2345949	0.02208203	0.0550136
0.0495851	-0.049752	0.0287652	0.02937913	0.005415082	0.0003349036	-0.006344914	0.00305064	0.008434057	0.2726674	-0.1080617	0.06123781	-0.2035052	-0.002934039	0.06148517
0.04549921	-0.05457886	0.01834333	0.01856089	0.01052208	-2.272427e-05	-0.009170175	0.005085021	0.005931407	0.2189666	-0.1092225	0.03859699	-0.165081	-0.0199765	0.05161911
0.04337132	-0.06162776	0.009503961	0.009477139	0.00969395	0.000538677	-0.008761883	0.003779307	0.004316121	0.1686722	-0.1091301	0.0196591	-0.1223028	-0.03035814	0.03673583
0.0446409	-0.07347371	0.006511807	0.01199245	0.01773015	-6.332994e-05	-0.005218387	0.004051253	0.002219528	0.1185387	-0.1082286	0.0001773238	-0.06265044	-0.04113615	0.02814382
0.04905164	-0.08863863	0.008386374	0.00731051	0.01352727	0.00443235	-0.008496642	0.004536286	0.002818182	0.07293522	-0.1115382	-0.0155285	0.006791949	-0.0571683	0.02466738
0.05615354	-0.1053433	0.008824468	0.005069375	0.01375042	0.00487715	-0.01146197	0.01020022	0.00224337	0.03332794	-0.118798	-0.02856106	0.07658005	-0.07803291	0.01732111
0.06484091	-0.1226251	0.007799268	0.002503395	0.01281537	0.006132573	-0.006738305	0.006336346	0.001047924	0.002256036	-0.1278207	-0.03914237	0.1407504	-0.09697229	0.007143617
0.0772208	-0.1406605	0.006511807	0.001960993	0.01225434	0.007263944	-0.00731945	0.004340708	0.002591312	-0.02096295	-0.1379147	-0.04739165	0.1987994	-0.1154974	-0.00141114
0.08816123	-0.1573461	0.005200505	0.0007301569	0.002511591	0.00419803	-0.006401539	0.001438707	0.002295524	-0.033921	-0.1471907	-0.0479579	0.2423078	-0.13327	-0.01104325
0.09900331	-0.1729863	0.002104044	0.001990795	-0.0007376075	-0.000937283	-0.006395578	-0.0002291054	0.0004947186	-0.0387162	-0.1528248	-0.04511029	0.2707988	-0.147602	-0.02201647
0.1092911	-0.1880056	-2.384186e-05	0.003382564	-0.002033636	-0.005743653	-0.005117059	-0.003092363	-0.0004634261	-0.03728569	-0.157699	-0.03902763	0.288114	-0.1598105	-0.02952069
0.1193166	-0.2017397	-0.003799796	0.00513792	-0.003921986	-0.01001209	-0.004222989	-0.006045401	0.0002853572	-0.03042221	-0.1619011	-0.03432631	0.2957702	-0.1702324	-0.03763586
0.124234	-0.2125211	-0.0046134	0.00641048	-0.005378574	-0.008749217	-0.004786253	-0.003159419	-3.72529e-07	-0.02006888	-0.1676425	-0.02696514	0.296545	-0.1783371	-0.04160553
0.1193941	-0.2153869	-0.01704991	0.004014373	-0.009479374	-0.01382567	0.003638864	-0.005915016	0.00580065	-0.01276731	-0.1671284	-0.03017485	0.2858281	-0.1907483	-0.04931986
0.1100421	-0.2087863	-0.02990961	0.001102686	-0.01136474	-0.01609735	0.01012683	0.002748892	0.01035556	-0.01446605	-0.1603007	-0.04132837	0.2714247	-0.1993284	-0.05402267
0.1002699	-0.1912453	-0.03210902	-0.001290441	-0.007462874	-0.0148952	0.01988113	-0.001513958	0.03506318	-0.02276599	-0.1481667	-0.0471279	0.2544731	-0.1961991	-0.04891008
0.09331107	-0.1704178	-0.02571046	-0.003054738	-0.005920231	-0.01653805	0.0395149	-0.008350238	0.07022843	-0.0328213	-0.1286045	-0.04514903	0.2363771	-0.1839295	-0.03437102
0.09070337	-0.1467325	-0.01030564	-0.002816319	-0.002691522	-0.008070469	0.0710398	-0.006271899	0.1051184	-0.04258156	-0.1048639	-0.03110617	0.2207279	-0.1669645	-0.01310408
0.08746684	-0.1265945	0.002014637	-0.002411008	-0.0007878989	-0.003600121	0.1165301	0.0003308058	0.1205172	-0.05326569	-0.07596016	-0.01858324	0.2104014	-0.1499906	0.004418194
0.08566976	-0.1099225	0.009810925	-0.0009506941	0.0009790063	-0.001335517	0.1635164	0.006495416	0.1295865	-0.06290972	-0.05023926	-0.01012236	0.204289	-0.1364738	0.0166133
0.08325577	-0.09416342	0.01262426	-0.001084805	-0.0006001443	0.0008013099	0.2084643	0.01395345	0.1317397	-0.06973147	-0.02849847	-0.007046759	0.2011091	-0.1235798	0.02218932
0.07974803	-0.08056704	0.01348853	-0.0001400709	-0.0004518777	0.001319498	0.2482057	0.0202585	0.1322508	-0.07317662	-0.01234114	-0.007168949	0.1996785	-0.11141	0.02627522
0.07629097	-0.06854413	0.01180768	-8.940697e-05	0.001304224	0.001833588	0.2821594	0.02490319	0.1310818	-0.07345676	-0.0006824732	-0.01034141	0.1982212	-0.1009494	0.02752841
0.07155836	-0.0592256	0.009274483	-0.0008076429	0.002937764	0.002298504	0.313732	0.02668463	0.1162719	-0.08181334	0.012815	-0.0169754	0.2147079	-0.08983761	0.0291571
0.06871819	-0.05089343	0.007289648	-0.001010299	0.002749637	0.004229322	0.3434032	0.02765134	0.09203143	-0.09505153	0.0271067	-0.0221476	0.2426386	-0.0784874	0.03011823
0.06759763	-0.04319381	0.003814697	-0.00308156	0.001499057	0.003760681	0.3747195	0.02754331	0.06744117	-0.1121819	0.04170984	-0.028193	0.2780259	-0.06794631	0.03084242
0.06757081	-0.03597047	0.001320243	-0.003042817	0.002465397	0.00350289	0.4022747	0.02475828	0.04884377	-0.1316339	0.05414039	-0.03363043	0.3172815	-0.05885065	0.03474653
0.06869733	-0.02918076	-0.001046062	-0.001722574	0.003227964	0.004241243	0.4258305	0.02052113	0.03483146	-0.1513302	0.06494522	-0.03848076	0.3563553	-0.05120337	0.04060119
0.07341802	-0.02059992	0.0002354383	-0.0001490116	0.001800433	0.003355742	0.4346281	0.01458116	-0.0004220754	-0.1671672	0.06166548	-0.03724545	0.3847659	-0.03948063	0.04358739
0.07587969	-0.01225155	-0.001427531	0.001147389	0.0022728	0.003162399	0.4295677	0.009997562	-0.03266223	-0.1791388	0.05482435	-0.0388056	0.4007131	-0.02419055	0.04383624
0.07699132	-0.003073923	-0.005555153	0.001788139	0.001465529	-0.001282617	0.4146188	0.007038563	-0.06080121	-0.1895607	0.0489682	-0.04146099	0.4053354	-0.009468198	0.04281551
0.07831454	0.005371682	-0.009256601	0.001335144	0.001678988	0.001569092	0.3938019	0.006728992	-0.08581951	-0.1996309	0.04670024	-0.04574507	0.4008114	0.005741417	0.04378706
0.07841885	0.01210496	-0.01046658	0.0009030104	0.00137873	0.002304465	0.3692031	0.00259541	-0.1036841	-0.2106994	0.04247725	-0.04773289	0.3917992	0.01568496	0.04924536
0.0857085	0.02042707	-0.01856685	-0.0004142523	-0.005163625	-0.009280443	0.3435761	-0.0007137656	-0.1287855	-0.2269536	0.02843887	-0.05610883	0.3880501	0.0323832	0.04273653
0.08676946	0.02789609	-0.01393855	-0.000885129	-0.002505258	0.002805889	0.312975	-0.008904561	-0.1420986	-0.2436787	0.005595386	-0.05881786	0.3892243	0.05579889	0.05169064
0.08933842	0.03644703	-0.01172721	0.0004500151	-0.000949949	0.002669916	0.2831846	-0.01745708	-0.1522284	-0.2620786	-0.01335442	-0.05856007	0.3932059	0.07603019	0.0581488
0.09361506	0.04429547	-0.01055002	-0.0006347895	-0.00180006	0.002475828	0.2587408	-0.02476498	-0.1604345	-0.2819866	-0.02682656	-0.0565201	0.402388	0.09376705	0.06496906
0.09637177	0.0512125	-0.01128912	-0.0001400709	-0.0005606562	0.001849607	0.2377033	-0.03094636	-0.1679279	-0.3021836	-0.03637969	-0.05311966	0.4154056	0.1086205	0.07044822
0.09176135	0.05329363	-0.005143881	-0.0012815	-0.004536286	0.002687797	0.1473308	0.004219636	-0.1064584	-0.2994269	-0.03816932	-0.03882349	0.4100621	0.1154155	0.07078648
0.0712961	0.04195254	0.03029704	-0.004252791	-0.0007715076	0.007473677	0.04196763	4.88013e-05	-0.02629049	-0.2994388	-0.04664063	0.02373606	0.3983378	0.1253724	0.08031577
0.06514192	0.02943939	0.0344038	-0.002360344	-0.003649294	0.01046285	0.03640354	-0.003674626	-0.01328327	-0.3021508	-0.03936291	0.05390048	0.375998	0.122638	0.07337183
0.05870461	0.01811497	0.02551079	-0.0002622604	-0.003547221	0.00545755	0.02003908	-0.01421124	-0.008361042	-0.2943456	-0.03692359	0.06059408	0.3457189	0.1123175	0.05548447
0.0513047	0.008769426	0.01632571	-0.001966953	-0.004987046	0.001455098	0.01680255	-0.01761205	-0.006823987	-0.2771825	-0.04024506	0.059852	0.3076375	0.1008436	0.03949106
0.04839599	0.005937181	0.007611513	-0.004929304	-0.006447732	-0.003859028	0.01349449	-0.02314933	-0.008370727	-0.2318531	-0.03859401	0.06036758	0.2578378	0.08491427	0.01177937
0.0487566	0.009515602	0.001460314	-0.01049042	-0.008337945	-0.007992983	0.01083314	-0.02686419	-0.008421764	-0.1727134	-0.0289008	0.05913675	0.2074242	0.07669181	-0.01586974
0.05164146	0.02187388	-2.682209e-05	-0.01136661	-0.006129965	-0.002827495	0.008440018	-0.02721399	-0.006541237	-0.105837	-0.01014918	0.05876571	0.1586497	0.07717311	-0.03597438
0.05652308	0.04019411	0.00500977	-0.009939075	-0.004494563	-0.001063198	-0.002098083	-0.01920611	0.006269291	-0.03299117	0.01777858	0.06285906	0.1109004	0.08463562	-0.04760772
0.0644803	0.06242339	0.008797646	-0.01303256	0.001307204	0.002075732	-0.002160668	-0.01397245	0.01381822	0.03806353	0.05146116	0.06060004	0.06812215	0.09649843	-0.05603284
0.07275641	0.08297963	0.006473064	-0.01326203	0.008217618	-0.005045161	-0.002294779	-0.01115873	0.011288	0.09782016	0.07922053	0.04672408	0.03867149	0.1080811	-0.06302893
0.08069873	0.103938	0.006645918	-0.009465218	-0.001397356	0.0001292676	-0.000423193	-0.008154288	0.008444116	0.1471132	0.0979349	0.03102273	0.02217889	0.1188502	-0.05811155
0.08597076	0.1245402	0.00654757	-0.01333058	-0.01083724	0.001161918	0.002387166	-0.005153567	0.005988777	0.1911044	0.1141801	0.01491457	0.01058578	0.1251951	-0.04706234
0.0916481	0.1452689	0.004771352	-0.01174212	-0.001221895	-0.0007223338	0.005099177	-0.002285093	0.00273101	0.2291888	0.1290008	-0.001716614	0.003039837	0.1298368	-0.03767759
0.09684265	0.1661934	0.0008255243	-0.009304285	0.0008665025	-0.0008039176	0.007218122	0.0008538365	-0.001722202	0.2600461	0.1438066	-0.01789629	0.0009000301	0.1370713	-0.03262907
0.09551644	0.1838332	-0.009176135	-0.004518032	-7.152557e-05	0.003985316	0.008755922	0.006460026	-0.009875745	0.2761006	0.1637146	-0.03436506	-0.0007033348	0.1453891	-0.03126711
0.09177029	0.1981722	-0.02177656	0.001063943	0.0002108514	0.00596717	0.01013279	0.0111796	-0.01904368	0.2816141	0.1834035	-0.05025417	-0.005739927	0.1526847	-0.03603995
0.08478761	0.2094944	-0.03261864	0.004807115	0.0007901341	0.007773936	0.008842349	0.01419224	-0.02655834	0.2796322	0.1995653	-0.06243587	-0.01474619	0.1597285	-0.04171133
0.07949173	0.2114297	-0.03162026	0.004699826	-0.0006590039	0.01733527	0.0009566545	0.01074933	-0.01467019	0.2741337	0.2083093	-0.05884618	-0.02634525	0.1659736	-0.04469901
0.07399619	0.2042165	-0.02968907	0.01357794	-0.0007938594	0.03079921	-0.001725554	0.01190752	-0.01362525	0.2607852	0.209479	-0.05065948	-0.03544092	0.165835	-0.04571825
0.07021427	0.1863928	-0.02526641	0.02430379	0.007145107	0.05502552	-0.003957748	0.01084358	-0.01160465	0.2449453	0.2020776	-0.03997535	-0.04674792	0.1521707	-0.04433841
0.06889105	0.1657687	-0.01612008	0.05685985	0.0157021	0.0840053	-0.006169081	0.01210012	-0.008782744	0.2312869	0.1868337	-0.02404749	-0.05994439	0.1278162	-0.0392139
0.06968081	0.1462948	-0.003704429	0.09565651	0.01883171	0.1092359	-0.005888939	0.008852407	-0.00526607	0.2209574	0.1706034	-0.005169213	-0.0720799	0.1012966	-0.02855659
0.07243752	0.1288551	0.004848838	0.1387775	0.01724362	0.1260176	-0.005093217	0.009509549	-0.003591552	0.2130628	0.1562178	0.007972121	-0.08071065	0.07487684	-0.0192374
0.07594824	0.112896	0.01283586	0.1835763	0.01227111	0.1385666	-0.0002294779	0.002950802	-0.0005993992	0.209412	0.1423657	0.01921058	-0.08493662	0.05158186	-0.009998679
0.07758439	0.09992392	0.01651645	0.2321124	0.005029142	0.1362782	-0.001168251	0.001079589	0.0008121133	0.2201498	0.1296178	0.026308	-0.09118319	0.02880245	-0.006024539
0.07778704	0.08820696	0.01412332	0.2758354	-0.004549325	0.1283642	-0.001162291	-0.00169985	0.001417845	0.2386332	0.1165271	0.02491325	-0.0977993	0.007869303	-0.008282065
0.07946193	0.07757172	0.01060069	0.3147721	-0.01282282	0.1214169	-0.0005841255	-0.001887605	0.001283363	0.2610117	0.1035258	0.02364218	-0.1027226	-0.009074807	-0.01238734
0.08127391	0.06843805	0.007385015	0.3466636	-0.01722388	0.1165893	-0.001952052	-0.0008739531	0.001382455	0.2853483	0.09313077	0.02483279	-0.106287	-0.02168566	-0.01729429
0.08270144	0.06139148	0.005042553	0.3709763	-0.01685843	0.1136944	0.001236796	-0.001316518	0.0008955598	0.3088117	0.08624196	0.02895147	-0.1087308	-0.02977252	-0.02173632
