-0.08197401	0.01594744	-0.08794723	-0.005116842	0.01088837	-0.0413349	-0.07552978	0.02332409	-0.09628834	-0.139577	2.468937	0.08007645	0.2427214	-2.526744	0.206466
-0.08705851	0.04752938	-0.06805169	-0.02981332	0.02311278	-0.04729605	-0.09276769	0.06097033	-0.0705646	-0.2670421	2.562436	0.06747506	0.2556484	-2.453037	0.2174397
-0.09415159	0.0754264	-0.04005223	-0.01405619	0.04780316	-0.02754067	-0.1060316	0.1062792	-0.04188968	-0.3654025	2.644026	0.07123049	0.2627939	-2.364499	0.2280739
-0.1274969	0.06538013	-0.002655649	0.03958517	-0.004566595	-0.03882298	-0.08592003	0.07962689	0.004858215	-0.4361323	2.562928	0.1187373	0.2222532	-2.151082	0.2647379
-0.09709579	0.1222446	0.1860966	0.06005869	0.02576931	0.001008828	0.2515064	0.1423038	0.3117888	-0.4539687	2.364172	0.2013877	0.2026865	-1.813702	0.3442187
0.02048461	0.1747053	0.3602013	0.149807	-0.007430295	0.08328012	0.3318702	0.09643905	0.369895	-0.3811097	2.125345	0.3476732	0.333167	-1.533365	0.5490869
0.09518882	0.09515467	0.3390574	0.1946498	-0.02095637	0.07263016	0.3323556	0.06143936	0.3462247	-0.2692939	2.068295	0.388487	0.4312137	-1.480456	0.5446126
0.1391539	0.0206445	0.3078333	0.2459911	-0.03812783	0.06598472	0.397478	0.01054144	0.3346396	-0.1903051	2.007606	0.3917418	0.4813579	-1.433561	0.4960824
0.2110528	-0.02392996	0.2986219	0.2659069	-0.03274933	0.07277654	0.3241816	-0.07145994	0.2760725	-0.1134226	1.705723	0.414034	0.4754001	-1.212329	0.4736019
0.2658463	-0.07439706	0.2779024	0.273749	-0.03717906	0.07550465	0.3205014	-0.08306558	0.2598093	-0.009021774	1.350004	0.4013974	0.4733102	-0.9505512	0.4190561
0.2944959	-0.1092373	0.2423004	0.2788188	-0.04322186	0.1042452	0.3154036	-0.0881717	0.234563	0.06768122	1.001365	0.3465916	0.4612985	-0.6676365	0.3355523
0.3420126	-0.1100318	0.2140662	0.1855844	-0.03057284	0.1383568	0.2329676	-0.02515347	0.1708744	0.0947317	0.6605746	0.2792882	0.4279299	-0.3635316	0.2304027
0.3368245	-0.1072324	0.1607107	0.1546624	-0.04999913	0.08171202	0.1730105	-0.009067145	0.1578574	0.1232688	0.3825389	0.1962544	0.3957222	-0.09304916	0.1294579
0.3339362	-0.112761	0.1083618	0.1453833	-0.05679954	0.09377913	0.2026908	-0.01088818	0.1399822	0.1247526	0.05232042	0.1137646	0.343313	0.1508636	0.009292692
0.3151689	-0.117482	0.06570943	0.1593816	-0.05002803	0.07646912	0.1869377	-0.05291106	0.080342	0.1146595	-0.2596871	0.04428319	0.2723706	0.3609527	-0.09532876
0.2855506	-0.1132331	0.04950351	0.1372884	-0.005984251	0.1141828	0.1921175	-0.04962419	0.06663505	0.09028599	-0.5491168	-0.01862599	0.1991166	0.5320404	-0.1682519
0.2488165	-0.09357322	0.02103905	0.1251966	-0.02123736	0.07047113	0.1733476	-0.04354648	0.04490119	0.04906708	-0.7910231	-0.07983474	0.1303614	0.6469544	-0.2135274
0.2049273	-0.07243277	-0.007557222	0.1017216	-0.02378918	0.07369725	0.1435256	-0.02512259	0.01133973	0.0006791502	-0.9818184	-0.1409157	0.06516883	0.7195837	-0.2517022
0.1510119	-0.03663898	-0.03680364	0.07670844	0.02350065	0.08100168	0.1116956	-0.02249144	-0.02679744	-0.03413295	-1.087689	-0.2295776	-0.003599561	0.7697211	-0.2742799
0.107883	-0.001976529	-0.05748324	0.06878809	0.01646064	0.05538066	0.07442759	-0.01060873	-0.03180543	-0.04685254	-1.15451	-0.2709576	-0.07295897	0.8159612	-0.2865433
0.06216095	0.02500063	-0.08790252	0.03787096	0.02643041	0.01676964	0.03405806	-0.0353707	-0.056118	-0.070577	-1.182222	-0.320789	-0.1322438	0.8255553	-0.3074014
0.02608312	0.03584454	-0.09741473	0.01756513	0.04004468	0.01064133	-0.01029249	-0.008834187	-0.0753291	-0.08179581	-1.214147	-0.3429437	-0.1820372	0.840912	-0.317592
0.007994673	0.05031139	-0.09845444	0.004695163	0.05279849	0.004299578	-0.04000242	-0.04100164	-0.08981822	-0.0837215	-1.225136	-0.3404208	-0.216342	0.8625944	-0.3174693
-0.01932011	0.1225512	-0.1267169	-0.004517087	0.1791757	-0.007633047	-0.1442541	-0.03319965	-0.05598843	-0.04985988	-1.155375	-0.3976969	-0.2333609	0.8642552	-0.310295
-0.02500342	0.1488039	-0.1540036	-0.02741511	0.2789962	-0.07792277	-0.1892467	-0.02345382	-0.05477073	-0.01082754	-1.077053	-0.4128744	-0.2354557	0.8938592	-0.3234688
-0.002439809	0.1647885	-0.1451148	0.1100149	0.3581461	0.007044158	-0.1543679	-0.03499049	-0.06671121	0.03595244	-1.008523	-0.4158022	-0.2027215	0.9726749	-0.3400106
0.02394065	0.1515002	-0.1115328	0.1169999	0.2194003	-0.07793486	-0.1379515	-0.02988942	-0.0460758	0.08872029	-0.9819438	-0.3549884	-0.1841463	1.069062	-0.3182063
0.02256319	0.1510385	-0.1212111	0.1531188	-0.1214574	-0.09056149	-0.1011601	-0.01726376	-0.04632232	0.1115929	-0.8872331	-0.3392938	-0.1879388	1.10608	-0.3337117
0.001545736	0.1079631	-0.0929362	0.1308386	-0.1555294	-0.07512856	-0.1052195	0.01122106	-0.04901368	0.1074519	-0.9609191	-0.2683248	-0.2372555	1.143151	-0.3241476
-0.02583388	0.05475237	-0.0525791	0.1052713	-0.1614227	-0.03391312	-0.08441201	0.03350991	-0.05524155	0.07538436	-1.078477	-0.2048153	-0.3095106	1.163922	-0.3084764
-0.05057053	0.01526434	0.0005250223	0.07367329	-0.1611045	0.02083961	-0.05638868	0.05409815	-0.04649661	0.02962729	-1.221987	-0.1599499	-0.3771626	1.170067	-0.2733301
-0.06970468	-0.008295905	0.05086934	0.03484276	-0.1488868	0.07510619	-0.02957034	0.04615398	-0.06727391	-0.0177712	-1.362163	-0.1255351	-0.4346021	1.158023	-0.2271715
-0.07949649	-0.02148352	0.09613861	-0.0001640583	-0.1222959	0.1170025	-0.03996842	0.01618112	-0.01579807	-0.05689182	-1.494614	-0.1097461	-0.4656967	1.133975	-0.1802032
-0.1218121	-0.05378797	0.1237349	-0.05253992	0.08795028	0.1312349	0.01427177	0.04962601	-0.0006484906	-0.06896931	-1.574975	-0.1110893	-0.5341071	1.19153	-0.1164529
-0.1153532	-0.03185036	0.1438131	-0.1043691	0.1009765	0.1447422	0.02414664	0.01085499	0.01380344	-0.06715819	-1.609002	-0.1362585	-0.5855643	1.294715	-0.1011131
-0.1103395	-0.01193254	0.1418431	-0.1208259	0.1045303	0.1443933	0.03516307	0.0008849875	0.02038069	-0.02963722	-1.619451	-0.1539475	-0.6184794	1.409033	-0.102052
-0.09869174	0.004002635	0.1224076	-0.1239763	0.1065589	0.12239	0.0274564	0.01898781	0.01807568	0.01738376	-1.604295	-0.1772855	-0.6440808	1.529004	-0.1387995
-0.07954355	0.0146053	0.09328963	-0.1139741	0.1067424	0.08940103	0.04904304	0.01610158	0.03877213	0.06844454	-1.580177	-0.2046547	-0.6581444	1.649282	-0.1909657
-0.1038934	-0.005583106	0.1253306	-0.1495298	0.04250225	0.1125847	0.01983083	0.001077823	0.03324272	0.001586956	-1.854018	-0.03746332	-0.5891206	1.968311	-0.1465177
-0.1252225	-0.0151785	0.1554785	-0.158311	0.01558371	0.1500754	-0.01634864	0.002790364	0.03466145	-0.1590221	-2.166031	0.02591204	-0.4457848	2.320764	-0.07439577
-0.1317482	-0.01932644	0.1614294	-0.162512	0.009351086	0.1616626	-0.01473587	0.009210769	0.04525993	-0.3339345	-2.465598	0.01153345	-0.3057999	2.649053	-0.0440218
-0.1316475	-0.0169202	0.1382688	-0.1543375	0.01086334	0.1432754	-0.01839332	-0.0008923647	0.03313545	-0.4728112	-2.736429	-0.04533546	-0.1859741	2.939204	-0.05905065
-0.1185814	-0.006614312	0.0985945	-0.1368742	-0.04912132	0.1132168	-0.01466424	-0.004234464	0.03195544	-0.5699593	-2.975336	-0.1222393	-0.08606862	3.194156	-0.1044758
-0.07091545	-0.02399744	0.05520076	-0.1057614	-0.04741417	0.06578536	-0.0473305	-0.004997179	0.03758337	-0.5521184	-2.922588	-0.2759497	0.009157198	3.168317	-0.2064329
-0.01681958	-0.02182543	0.000998495	-0.05895955	-0.06836946	0.01656664	-0.07872056	0.02624997	0.008487872	-0.4723994	-2.785184	-0.351656	0.08684652	3.03904	-0.2727222
0.04064846	-0.006129137	-0.0389154	0.00155867	-0.04551873	-0.03489852	-0.05558325	0.02172198	0.0103543	-0.3661444	-2.59803	-0.3732823	0.1760964	2.869092	-0.3010335
0.100836	0.01545769	-0.06298589	0.06898919	-0.000929699	-0.06383827	-0.0395368	0.0234075	0.01589355	-0.2553575	-2.394598	-0.3530846	0.2720035	2.690031	-0.2855936
0.1671567	0.04177805	-0.07399148	0.1359005	0.05098724	-0.08210191	-0.04824581	0.01389724	0.01644646	-0.1549173	-2.17908	-0.3223504	0.3705906	2.517329	-0.2525448
0.05863218	0.1590437	-0.357899	-0.1817302	-0.03817542	-0.298716	-0.05629095	-0.003891535	-0.04198106	-0.1390464	-1.655789	-0.5045005	0.3806602	1.941624	-0.3687176
-0.06169759	0.080351	-0.3383158	-0.1388703	-0.01011361	-0.2441603	-0.05470001	-0.03903179	-0.08140376	-0.2446548	-1.418426	-0.5240856	0.2673319	1.571685	-0.3833088
-0.1086202	-0.02980653	-0.2829075	-0.1217288	-0.01705881	-0.2207374	-0.07164471	-0.03600211	-0.09121409	-0.2940121	-1.19694	-0.4305311	0.1226332	1.287811	-0.3758063
-0.1166757	-0.09621651	-0.2466013	-0.1034226	-0.03008543	-0.2043303	-0.07781114	-0.04642481	-0.1253694	-0.2966127	-0.9420673	-0.3368653	0.04931968	1.00737	-0.3447797
-0.1075975	-0.1316738	-0.2002246	-0.1254998	-0.03746404	-0.1847214	-0.1090495	-0.05182995	-0.1016176	-0.2706066	-0.6909414	-0.2410092	0.04652087	0.751999	-0.2803397
-0.1298113	-0.1747526	-0.1741046	-0.1405208	-0.08708969	-0.1349186	-0.1502959	-0.05714716	-0.06404826	-0.2221403	-0.3704212	-0.1460438	0.06215517	0.3476017	-0.2431017
-0.1633449	-0.1873017	-0.1352049	-0.1498491	-0.0678976	-0.09776132	-0.1556576	-0.07094134	-0.0799605	-0.1870923	-0.07188294	-0.03535917	0.06764261	-0.0452617	-0.1700695
-0.1671623	-0.1852411	-0.1121675	-0.1427708	-0.06370075	-0.08584148	-0.1360036	-0.06281101	-0.1309454	-0.1526689	0.213342	0.05209046	0.06237327	-0.4137663	-0.09370676
-0.1570038	-0.172073	-0.09169072	-0.1466001	-0.07701956	-0.1046277	-0.1473209	-0.04622415	-0.08045692	-0.1125402	0.4662458	0.1062546	0.0741715	-0.7306846	-0.0280146
-0.1424209	-0.1470277	-0.05320885	-0.1252955	-0.03000274	-0.06182456	-0.1125629	-0.06323205	-0.09700952	-0.0755145	0.6748664	0.1733775	0.09782519	-0.9659701	0.05201621
-0.09228767	-0.08378182	-0.03509956	-0.06835669	0.006918794	-0.0841452	-0.02941171	-0.04518977	-0.04345513	-0.02196168	0.8390155	0.191845	0.1263644	-1.100699	0.1214146
-0.02890752	-0.01542094	-0.025703	0.01473448	0.02152742	-0.03331162	0.02592962	-0.02780827	-0.0694366	0.05841475	0.9590634	0.2022946	0.1680803	-1.15965	0.1682907
0.02980273	0.04047282	-0.01779182	0.0928165	0.03164872	-0.04382528	0.06896546	-0.00316638	-0.06582201	0.1410598	1.029175	0.2159311	0.2160491	-1.167845	0.2014771
0.08282194	0.08786722	-0.0237813	0.1661341	0.05030485	-0.05573064	0.1204718	0.004030845	-0.05559364	0.2225092	1.076162	0.213484	0.2555434	-1.145141	0.1986596
0.1274341	0.1353694	-0.04065935	0.1832025	0.02156993	-0.01923992	0.173464	0.01514073	-0.07046869	0.2805872	1.090493	0.1814831	0.2862864	-1.120944	0.1835568
0.1469115	0.197827	0.0377253	0.185283	-0.006734028	0.01282285	0.1382357	0.102817	-0.02574626	0.3065715	1.007561	0.195249	0.2618375	-0.9829717	0.2740414
0.1322871	0.2279482	0.08929957	0.156168	-0.02948437	0.03254407	0.1479914	0.1889895	-0.06886651	0.296949	0.941405	0.2315162	0.1800517	-0.8838895	0.3389663
0.1112753	0.2170333	0.1030883	0.0337369	-0.04403394	0.0421492	0.05183587	0.3297774	0.01743805	0.2508426	0.9240059	0.2361985	0.08628729	-0.8349789	0.344014
0.07717719	0.1830723	0.1153724	0.03846028	-0.04922381	0.03253433	-0.02891181	0.3541866	0.05953384	0.2196945	0.9180194	0.2594549	0.02090234	-0.7807649	0.3371218
0.05948193	0.1385534	0.1486858	-0.05849394	-0.01536071	0.04222644	-0.1046006	0.3078004	0.1177901	0.2009576	0.9091032	0.3019948	-0.02420494	-0.7046303	0.341097
0.04230871	0.1235473	0.1547754	-0.05014229	-0.01288979	0.04380658	-0.08798502	0.2109438	0.1476043	0.2436351	0.9398252	0.3403701	-0.04515218	-0.6728041	0.3415636
0.02666313	0.09559857	0.1503699	-0.04837207	-0.01195661	0.0473032	-0.07322378	0.0849489	0.1471361	0.290845	0.9709214	0.3769217	-0.06915063	-0.6708595	0.3305699
0.01291686	0.06714775	0.1223592	-0.07795829	0.005187684	0.04956323	-0.06418334	-0.06657498	0.1137624	0.3261855	1.003969	0.3810984	-0.0946379	-0.7041954	0.3021952
-0.007855777	0.03341229	0.08412061	-0.0665307	0.0001160664	0.05216432	-0.05481155	-0.2083852	0.06411607	0.3402971	1.020718	0.3649685	-0.1139345	-0.761575	0.2733384
-0.02874799	-0.003936602	0.03725266	-0.07874899	0.02514916	0.01687551	-0.0526004	-0.3300879	0.006208264	0.3376294	1.027404	0.3301433	-0.1351902	-0.8273383	0.2363982
-0.0471813	-0.06441707	-0.02705829	-0.06509821	-0.03160125	0.007185	-0.04880637	0.01360548	-0.01712194	0.3601134	1.141543	0.2616671	-0.1332847	-1.10542	0.1492428
-0.06282865	-0.09404401	-0.07065231	-0.09255505	-0.002909685	0.002796549	-0.05616831	0.09116638	-0.06997336	0.392583	1.279096	0.2175635	-0.1227053	-1.393764	0.09576935
-0.08176617	-0.10043	-0.08211984	-0.1198725	-0.008783159	-0.01167412	-0.06593489	0.05854843	-0.0830559	0.4246945	1.41003	0.2248358	-0.1102718	-1.652246	0.1046942
-0.1059406	-0.1065658	-0.08237057	-0.1179381	-0.005601553	-0.01375297	-0.08635067	0.01787844	-0.08724359	0.4433767	1.542934	0.2461253	-0.1060207	-1.907177	0.1381394
-0.1323141	-0.1087567	-0.07997007	-0.1189144	-0.03708125	-0.0190435	-0.1140191	-0.01694825	-0.08054151	0.4536293	1.669477	0.2787828	-0.1101298	-2.138457	0.1835985
-0.112627	-0.1429382	-0.1101361	-0.09777895	0.003237673	-0.03805664	-0.09440359	-0.1488556	-0.1211087	0.4115783	1.792721	0.2553456	-0.09970728	-2.296266	0.1767749
-0.09423801	-0.1490239	-0.1308293	-0.0801717	0.02319787	-0.03328634	-0.08798397	-0.201731	-0.1503367	0.342773	1.898036	0.2024879	-0.06076743	-2.380942	0.1788185
-0.07480235	-0.132982	-0.1409221	-0.1217038	-0.00840728	-0.04236292	-0.09147166	-0.1973185	-0.1613375	0.2706648	1.98649	0.1534716	-0.0264637	-2.397665	0.1834422
-0.08181927	-0.1065066	-0.1290695	-0.07035232	0.03771209	-0.04781609	-0.08110736	-0.1542314	-0.151509	0.2138428	2.058844	0.1303038	0.006920596	-2.346478	0.1895029
-0.09576088	-0.0643383	-0.1037022	-0.05717003	0.03839898	-0.03942264	-0.08353619	-0.09483219	-0.1179567	0.1513361	2.121987	0.1294634	0.01807777	-2.259285	0.2127769
-0.07841551	-0.05242711	-0.1285943	-0.08490386	0.07712273	-0.1606053	-0.07093566	-0.06881006	-0.1170495	0.05447322	2.278885	0.1001803	0.06079146	-2.260036	0.1099582
-0.1020801	-0.00793566	-0.1439387	-0.01398799	-0.02819496	-0.08446128	-0.07007514	-0.02745425	-0.1400369	-0.1159531	2.43298	0.03393631	0.1429541	-2.279305	0.0787925
-0.1100288	0.01614385	-0.1183464	-0.007043357	-0.00297397	-0.05544928	-0.09514545	0.02925675	-0.1251244	-0.2711122	2.552281	0.007641572	0.2051659	-2.285068	0.08001416
-0.1238911	0.04327311	-0.081613	-0.005741139	0.001167722	-0.05462375	-0.1191588	0.08024348	-0.08041602	-0.3900849	2.66586	0.02437941	0.2524889	-2.288807	0.1116276
-0.1349575	0.07354543	-0.04163006	0.004105018	-0.0001419019	-0.008737185	-0.1409228	0.1177486	-0.04210437	-0.478318	2.771809	0.04586811	0.2855476	-2.315168	0.1538056
-0.1352749	0.1397627	0.1959905	0.04612819	-0.03055459	0.007697113	0.1770631	0.06145665	0.4133558	-0.4995633	2.501853	0.1959001	0.2652507	-2.007593	0.3582824
0.0002676922	0.2105451	0.4252447	0.06248016	-0.01994066	0.1064019	0.2341473	0.1506076	0.375296	-0.4087648	2.131463	0.4204575	0.3895454	-1.720926	0.6771594
0.07346516	0.1082713	0.4157399	0.1292883	-0.008619987	0.1083194	0.2205294	0.1110177	0.4246563	-0.2506095	1.989003	0.4825281	0.4746689	-1.633943	0.6861984
0.1223562	0.03846157	0.3899613	0.1943212	-0.03004614	0.1431999	0.2033871	0.08525823	0.2762726	-0.1359587	1.837707	0.511526	0.4976504	-1.513296	0.6396313
0.1526071	-0.02068473	0.344013	0.2395504	-0.04297398	0.1103484	0.2191969	0.01542191	0.2760992	-0.08871788	1.682096	0.4662009	0.5053836	-1.382553	0.5555974
0.2305671	-0.08930053	0.3688578	0.3598201	-0.06418633	0.3159165	0.2920003	-0.04005255	0.2916022	-0.03935571	1.276423	0.4778406	0.4606459	-1.06671	0.4701293
0.3045861	-0.1392021	0.3789597	0.3651114	-0.02746082	0.3050144	0.3168841	-0.07896338	0.3149272	0.02648344	0.8361052	0.4874273	0.4248073	-0.7267852	0.395567
0.3605763	-0.1605141	0.3102954	0.2910558	-0.05381083	0.1953241	0.3098724	-0.08477495	0.2921057	0.06607423	0.4704081	0.3994802	0.4023968	-0.442711	0.2671638
0.4015813	-0.1530942	0.2065838	0.2874658	-0.078637	0.1460723	0.3097068	-0.02020442	0.1344965	0.1019117	0.1450887	0.2552577	0.3885906	-0.1805468	0.11298
0.4026678	-0.1424263	0.1881922	0.2670775	-0.08217179	0.1978984	0.2852824	-0.03819685	0.2463912	0.1465123	-0.1964473	0.15573	0.3504551	0.1147874	0.007160047
0.3569067	-0.1024359	0.2087399	0.2732082	0.03924052	0.2882863	0.2078661	-0.02556163	0.2068868	0.1672766	-0.4998295	0.1222563	0.2881432	0.3853448	-0.01639217
0.2735232	-0.04738259	0.1435816	0.1235634	-0.006503004	0.1608777	0.1454026	-0.01197062	0.1804862	0.1056442	-0.6778533	0.05460159	0.2099246	0.5376687	-0.0529183
0.1829521	-0.004870332	0.06475329	0.01611215	-0.01637124	0.06958634	0.09638376	-0.001444019	0.1075	0.01481271	-0.8193677	-0.05508302	0.107149	0.6069015	-0.1223305
0.1040214	0.01644138	0.02664556	0.0161873	0.03398952	0.08318596	0.03871179	0.008096538	0.0524849	-0.07094017	-0.9605234	-0.1273925	-0.01120312	0.6643205	-0.1829263
0.03750117	0.04082646	0.00952802	-0.04429382	0.02852224	0.08586048	-0.03176836	0.01208273	0.02264966	-0.1416794	-1.084445	-0.1665432	-0.1171811	0.7116665	-0.2184498
-0.02460064	0.0794587	-0.05349499	-0.06169976	0.05686521	0.03670226	-0.09017409	-0.02179611	-0.04633342	-0.1825261	-1.084921	-0.2750446	-0.1920352	0.6943382	-0.2499099
-0.06837638	0.09793976	-0.1003621	-0.07522045	0.07139025	0.01197387	-0.1524477	-0.06213907	-0.1057576	-0.1830361	-1.071464	-0.3408782	-0.2462388	0.6815274	-0.2803507
-0.09733187	0.1019184	-0.1424844	-0.08744427	0.07385214	-0.01727798	-0.2194311	-0.07411634	-0.1346848	-0.1747749	-1.05153	-0.3870345	-0.2773433	0.6691412	-0.3088067
-0.09248555	0.1004557	-0.1124444	-0.05749436	0.1318726	0.05103631	-0.2103746	-0.03321594	-0.04426516	-0.1305149	-1.061595	-0.3749709	-0.2544821	0.7254142	-0.2988102
-0.0813173	0.08026161	-0.09823664	-0.02878452	0.1784467	0.01282658	-0.1530681	-0.03746512	-0.04848124	-0.0674036	-1.045322	-0.3390188	-0.2077872	0.7577903	-0.2617435
-0.07961743	0.09902712	-0.1152176	-0.008671344	0.3223403	-0.06118343	-0.06224863	-0.04904865	-0.05007334	-0.006302763	-0.9755888	-0.3267606	-0.1768168	0.8188643	-0.2501602
-0.06048743	0.1089719	-0.1340845	0.01830813	0.2828244	-0.0857752	-0.02300147	-0.0200315	-0.0631703	0.03296416	-0.8976564	-0.3268168	-0.1842215	0.8885864	-0.2805274
-0.04362195	0.09426396	-0.1406968	0.04846549	0.2313474	-0.1170081	0.02375579	-0.02509739	-0.04856122	0.0569361	-0.8444533	-0.3272336	-0.2138167	0.949122	-0.3252771
-0.03415392	0.07301843	-0.1539879	0.06480691	0.1071074	-0.1402847	0.02212262	0.01009646	-0.06829064	0.07681164	-0.7899935	-0.3323737	-0.2589712	0.9897971	-0.3787389
-0.02979045	0.05139623	-0.1449133	0.07207262	-0.06740062	-0.1319134	0.04205155	0.001248311	-0.0593904	0.09160787	-0.7694131	-0.3267336	-0.3016861	1.028047	-0.4067352
-0.02439137	0.0313703	-0.1211736	0.06199855	-0.01061939	-0.1215913	0.03087047	-0.00472033	-0.06315919	0.0964452	-0.9088004	-0.2811848	-0.3631888	1.118281	-0.3977717
-0.02075615	0.01174774	-0.0561774	0.04665371	0.003532351	-0.06275874	0.0589725	0.004821443	-0.03401827	0.09534037	-1.110729	-0.2289252	-0.4281455	1.226712	-0.3635838
-0.006260781	-0.01250444	-0.01200064	0.03132086	0.0006028621	-0.01394521	0.05012315	-0.01323189	-0.01736023	0.08937086	-1.302751	-0.2025817	-0.4661691	1.309751	-0.3396495
0.01617282	-0.02902892	0.0223542	0.02286453	-0.0119155	0.02311206	0.07483507	-0.003731284	-0.0176056	0.09054701	-1.484995	-0.1968063	-0.4833316	1.37816	-0.319637
0.04267231	-0.04087987	0.047919	0.02643682	-0.03310018	0.05558397	0.06343515	0.01110486	-0.02111733	0.1020422	-1.652215	-0.1971555	-0.4834575	1.432128	-0.2963611
0.02508226	-0.06010365	0.0869026	-0.009572708	-0.0877768	0.09954332	0.05195088	0.01124112	-0.01176207	0.08462106	-1.841503	-0.1547479	-0.498228	1.537237	-0.2344479
0.0006578315	-0.06610424	0.1230987	-0.0182535	-0.1110997	0.136972	0.06329538	0.01016809	0.01907407	0.04574354	-2.009449	-0.1280813	-0.5323325	1.632924	-0.1858382
-0.006430537	-0.0619937	0.1430624	-0.02246301	-0.1053182	0.1611826	0.06445771	0.0321177	0.02546714	-0.002539159	-2.142776	-0.1248852	-0.5632028	1.720042	-0.1603871
-0.005512034	-0.047631	0.1378525	-0.01658577	-0.08592115	0.1560785	0.03865524	0.007027512	0.02332228	-0.03352198	-2.230673	-0.1444026	-0.5834711	1.794956	-0.1629841
0.008795036	-0.02540453	0.1277211	-0.01002658	-0.05572436	0.1402594	0.02501969	0.001156885	0.03352666	-0.05009594	-2.299934	-0.173456	-0.5968863	1.869385	-0.1751597
-0.0002543148	-0.03659168	0.1443631	-0.01416488	-0.1003369	0.1571391	0.02500452	0.02274087	0.03094384	-0.08516794	-2.380431	-0.1193374	-0.5001721	2.016329	-0.1465848
-0.004026684	-0.03035544	0.156512	-0.005808447	-0.09024621	0.1709941	0.01673074	0.04042086	0.04662864	-0.1490061	-2.436019	-0.09259368	-0.3062793	2.198124	-0.07646709
-0.001875384	-0.01046543	0.1391501	-0.009370327	-0.05774766	0.1506162	0.01569745	0.04795676	0.03776991	-0.2174464	-2.438928	-0.1005598	-0.1320127	2.37066	-0.04903112
0.01220012	0.02290228	0.1305792	0.001661798	-0.007164821	0.1338898	-0.004559476	0.01825547	0.06330821	-0.2627038	-2.441156	-0.1182166	0.03639571	2.550392	-0.02603066
0.02392855	0.05462973	0.1007949	0.02139133	0.0511064	0.1064076	0.009658615	0.005781833	0.04726813	-0.2846211	-2.418396	-0.1380093	0.16959	2.70063	-0.03438124
0.06110395	0.0467849	0.06607389	0.005527714	0.02944081	0.06738615	-0.05984672	0.01702045	0.04963572	-0.2633511	-2.297432	-0.1824085	0.277988	2.724191	-0.07212089
0.1016666	0.04100014	0.01970652	0.03183497	0.03313321	0.01839065	-0.1511949	0.01337862	0.0300596	-0.2174091	-2.155825	-0.2107098	0.3587253	2.697311	-0.1176058
0.1507866	0.04015362	-0.03207723	0.08035645	0.04705693	-0.03843272	-0.1727936	0.002785786	0.007595448	-0.1593462	-2.005189	-0.2330423	0.4359934	2.646967	-0.1632961
0.2067937	0.04717637	-0.06414644	0.1485662	0.06686801	-0.07564481	-0.154873	-0.001901557	-0.0044591	-0.09307998	-1.877433	-0.2486106	0.5290975	2.601852	-0.1819758
0.1075968	0.1439494	-0.3479129	-0.4183906	-0.01284918	-0.4152237	-0.1165685	-0.01963041	-0.03811549	-0.1422961	-1.608749	-0.4308966	0.5507996	2.338604	-0.3011684
-0.06795616	0.109381	-0.3745538	-0.2157675	0.01450645	-0.2932317	-0.1077757	-0.03116655	-0.0571225	-0.2607234	-1.406881	-0.5536211	0.4184908	1.999823	-0.4055896
-0.1722977	0.01276966	-0.3478318	-0.1797249	0.01125584	-0.2493708	-0.1202457	-0.04348431	-0.06993107	-0.3468317	-1.215391	-0.5207298	0.1799295	1.654693	-0.4676045
-0.2224071	-0.06066001	-0.3116343	-0.1652219	-0.0143274	-0.2177677	-0.1055	-0.04074352	-0.133598	-0.3884887	-0.9828728	-0.4470701	0.004899311	1.276342	-0.4688199
-0.2497144	-0.1091181	-0.278388	-0.1641562	-0.04151492	-0.2024652	-0.1555414	-0.053812	-0.1305524	-0.3913321	-0.7272609	-0.3566043	-0.0829199	0.8695086	-0.4174873
-0.2504296	-0.1411054	-0.2567585	-0.1381435	-0.06321118	-0.1949614	-0.1795887	-0.04515247	-0.2043979	-0.3611448	-0.4515888	-0.2714157	-0.1032808	0.4750607	-0.3549013
-0.2475047	-0.1545895	-0.2040746	-0.1570693	-0.07562857	-0.155041	-0.160393	-0.07210723	-0.09566427	-0.3115529	-0.2012579	-0.1648941	-0.07394069	0.062212	-0.26489
-0.2369468	-0.1483229	-0.1768143	-0.1164532	-0.04774299	-0.1791241	-0.1806884	-0.05352131	-0.1549975	-0.2345403	0.03936001	-0.05087413	-0.03142196	-0.3188439	-0.1672056
-0.2135167	-0.1386818	-0.1623193	-0.104945	-0.06719281	-0.1971232	-0.1403901	-0.05867214	-0.1472117	-0.1557756	0.2615907	0.02977961	0.01171128	-0.6530232	-0.09161036
-0.1794645	-0.1221274	-0.09396004	-0.1108267	-0.03181578	-0.1010538	-0.09123885	-0.0590353	-0.09040681	-0.0861216	0.4123257	0.1077642	0.06527001	-0.8819283	-0.0008297787
-0.1452845	-0.09786746	-0.05911397	-0.07272518	-0.01908072	-0.09667869	-0.08534375	-0.01482144	-0.09063263	-0.01690587	0.5513465	0.1817759	0.1072403	-1.067749	0.08113831
-0.07852653	-0.04820744	-0.03614083	-0.003313472	-0.00832199	-0.06432056	0.008273029	-0.01249667	-0.06955469	0.05083763	0.6888132	0.1967152	0.1377414	-1.150523	0.1510553
-0.01136187	-0.002448193	-0.01628549	0.05150705	0.002068837	-0.04036998	0.05773884	0.009737468	-0.06607595	0.1237991	0.7907209	0.2074818	0.1788889	-1.171821	0.2024946
